h2,sim_id,trait,causal_snp,p_default,p_modified,detected_default,detected_modified,log10p_default,log10p_modified,log10p_ratio
0,773,Trait_null_sim_773,V:8743302,0.768556914806525,0.320211810641695,FALSE,FALSE,0.114323965677362,0.494562653672432,4.32597531709281
0,774,Trait_null_sim_774,V:9255719,0.968949128463378,0.979742042576187,FALSE,FALSE,0.0136990235762701,0.00888825515711813,0.648823991551826
0,775,Trait_null_sim_775,V:9280553,0.296751933681983,0.467912313698057,FALSE,FALSE,0.527606442433425,0.329835525654687,0.625154469557689
0,776,Trait_null_sim_776,V:9574542,0.810144770166952,0.556237939648657,FALSE,FALSE,0.0914373672118078,0.254739392282149,2.78594408445799
0,777,Trait_null_sim_777,V:10278286,0.876660766542697,0.644787066554103,FALSE,FALSE,0.0571684291195305,0.19058368240104,3.33372256919214
0,778,Trait_null_sim_778,V:10388536,0.796991449993345,0.0125822416252558,FALSE,TRUE,0.0985463376260053,1.90024197902165,19.2827255157191
0,779,Trait_null_sim_779,V:10475791,0.0207887210152462,0.382287973460233,TRUE,FALSE,1.68217222895171,0.417609364397957,0.248256009230518
0,780,Trait_null_sim_780,V:10959030,0.854483537729835,0.941171372499982,FALSE,FALSE,0.0682962998735682,0.0263312911797919,0.385544915735363
0,781,Trait_null_sim_781,V:11847307,0.0475719264838236,0.82915155370002,TRUE,FALSE,1.32264926093341,0.0813660811264252,0.0615175039443217
0,782,Trait_null_sim_782,V:12372498,0.683720607368311,0.48453811354305,FALSE,FALSE,0.165121330248461,0.314672055867273,1.90570203978965
0,783,Trait_null_sim_783,V:12551360,0.071540903408127,0.957304759304905,FALSE,FALSE,1.14544557994485,0.0189497819572754,0.0165435899261035
0,784,Trait_null_sim_784,V:12754336,0.897177465633861,0.672493251055134,FALSE,FALSE,0.047121643107093,0.172312069755623,3.65675002809242
0,785,Trait_null_sim_785,V:12917127,0.848573121943589,0.0983752704840406,FALSE,FALSE,0.0713107283747874,1.00711406053311,14.1228968415527
0,786,Trait_null_sim_786,V:13337499,0.785266012770612,0.459496442311249,FALSE,FALSE,0.104983198912887,0.337717846825366,3.21687517929034
0,787,Trait_null_sim_787,V:13370219,0.981955992238891,0.256416060369503,FALSE,FALSE,0.00790797530477866,0.591054776690608,74.7416062785936
0,788,Trait_null_sim_788,V:13504014,0.499729809611232,0.537356069911418,FALSE,FALSE,0.301264743486111,0.269737841019521,0.895351503459138
0,789,Trait_null_sim_789,V:13876313,0.47599626400561,0.800843400976185,FALSE,FALSE,0.322396455952018,0.0964523986984303,0.299173259872265
0,790,Trait_null_sim_790,V:13899269,0.889495639688852,0.135427118016494,FALSE,FALSE,0.0508561764881082,0.868294363526005,17.0735282022045
0,791,Trait_null_sim_791,V:13924301,0.894343082757834,0.559418026812658,FALSE,FALSE,0.0484958476852369,0.252263542935673,5.20175551055408
0,792,Trait_null_sim_792,V:14154181,0.0704886342029525,0.872842870361906,FALSE,FALSE,1.1518809042976,0.0590639311818848,0.0512760746024354
0,793,Trait_null_sim_793,V:14545176,0.703839580612585,0.609190353626963,FALSE,FALSE,0.152526314144341,0.215246982223305,1.41121211399371
0,794,Trait_null_sim_794,V:14616450,0.908180563843485,0.770033789774084,FALSE,FALSE,0.0418277967599222,0.113490217177577,2.71327265523865
0,795,Trait_null_sim_795,V:14784592,0.179460978969108,0.00397408475790032,FALSE,TRUE,0.746029967479267,2.40076287464546,3.21805152513821
0,796,Trait_null_sim_796,V:14824070,0.320064522651399,0.541964662516493,FALSE,FALSE,0.494762462283928,0.266029029650558,0.537690406872243
0,797,Trait_null_sim_797,V:15400200,0.273899522694202,0.851731751914523,FALSE,FALSE,0.562408724560405,0.0696971622833879,0.123926175465833
0,798,Trait_null_sim_798,V:15618179,0.492981036571163,0.666691340384831,FALSE,FALSE,0.307169786343259,0.176075185863648,0.573217789287669
0,799,Trait_null_sim_799,V:15626461,0.782490627667938,0.826799971818631,FALSE,FALSE,0.106520855540585,0.08259954684762,0.775430749485006
0,800,Trait_null_sim_800,V:15792811,0.829764972377347,0.153899907406163,FALSE,FALSE,0.0810449023876353,0.812761641461597,10.0285350159864
0,801,Trait_null_sim_801,V:15872953,0.927387954330179,0.509855387611531,FALSE,FALSE,0.0327385493739092,0.292552987173074,8.9360400130075
0,802,Trait_null_sim_802,V:16166489,0.997995604697863,0.788428623552634,FALSE,FALSE,0.000871371397666938,0.103237617237208,118.477170026033
0,803,Trait_null_sim_803,V:16201055,0.832387632473625,0.0683644246055121,FALSE,FALSE,0.0796743811134157,1.16516983712196,14.6241466935695
0,804,Trait_null_sim_804,V:16340481,0.813860953594477,0.250107024924164,FALSE,FALSE,0.0894497870577963,0.60187410977708,6.72862540620908
0,805,Trait_null_sim_805,V:16367745,0.721369209854796,0.0145346720508216,FALSE,TRUE,0.141842398579248,1.83759476287018,12.955186751467
0,806,Trait_null_sim_806,V:16379173,0.933997002197889,0.564794931892742,FALSE,FALSE,0.0296545177003179,0.248109209018737,8.36665804266572
0,807,Trait_null_sim_807,V:16385942,0.196236633894305,0.270097065580055,FALSE,FALSE,0.707219914320968,0.568480134099525,0.803823708280821
0,808,Trait_null_sim_808,V:16431436,0.0455128195996091,0.779374618973037,TRUE,FALSE,1.34186625834947,0.108253741498727,0.0806740171199187
0,809,Trait_null_sim_809,V:16537507,0.978433337598221,0.778756192794039,FALSE,FALSE,0.00946875825275153,0.108598486739727,11.4691371181823
0,810,Trait_null_sim_810,V:16625100,0.770578281329284,0.86672782913483,FALSE,FALSE,0.113183235696453,0.0621172587659435,0.548820312334384
0,811,Trait_null_sim_811,V:16649162,0.718731270218802,0.0835453932672717,FALSE,FALSE,0.143433459654115,1.07807749231472,7.51622037782859
0,812,Trait_null_sim_812,V:16672886,0.631215666147557,0.716886464468558,FALSE,FALSE,0.199822230906042,0.144549619449519,0.723391080132057
0,813,Trait_null_sim_813,V:16704203,0.376592305488868,0.944013580673193,FALSE,FALSE,0.424128557707203,0.0250217578534107,0.0589956922228388
0,814,Trait_null_sim_814,V:16813641,0.559926381502431,0.957166381276916,FALSE,FALSE,0.251869069795579,0.0190125635921645,0.0754859007006911
0,815,Trait_null_sim_815,V:16881670,0.143936873571335,0.930957691307306,FALSE,FALSE,0.841827934783607,0.0310700556988864,0.0369078459090016
0,816,Trait_null_sim_816,V:16889978,0.0900259594666236,0.845210269848504,FALSE,FALSE,1.0456322413664,0.0730352346303274,0.0698479175956617
0,817,Trait_null_sim_817,V:16898203,0.718234138217942,0.506739043432757,FALSE,FALSE,0.143733956370455,0.29521563272501,2.05390319851859
0,818,Trait_null_sim_818,V:16951100,0.586863380198997,0.687093782991968,FALSE,FALSE,0.231462989265921,0.162983981053761,0.704147049904872
0,819,Trait_null_sim_819,V:17751331,0.650728875669325,0.0543706544676224,FALSE,FALSE,0.186599921304248,1.26463543929981,6.77725601629726
0,820,Trait_null_sim_820,V:17801925,0.679995017024283,0.903552395209529,FALSE,FALSE,0.167494269774332,0.0440466584980614,0.262974121785815
0,821,Trait_null_sim_821,V:17889681,0.0635762942311992,0.326802254158104,FALSE,FALSE,1.1967047900709,0.485714956530536,0.405877005390576
0,822,Trait_null_sim_822,V:18005045,0.205667574693314,0.0747464859639638,FALSE,FALSE,0.68683417326296,1.12640921989093,1.64000171182466
0,823,Trait_null_sim_823,V:18105334,0.31720423541048,0.579582265206788,FALSE,FALSE,0.49866102247953,0.236884912090905,0.475041965207194
0,824,Trait_null_sim_824,V:18105551,0.666622876893532,0.623831553187353,FALSE,FALSE,0.176119786477853,0.204932662556445,1.16359817743826
0,825,Trait_null_sim_825,V:18332087,0.82194998113808,0.734255322701569,FALSE,FALSE,0.0851546101687957,0.134152896542933,1.57540380112142
0,826,Trait_null_sim_826,V:18365016,0.985424998764478,0.565598365050447,FALSE,FALSE,0.00637642451721339,0.247491854604713,38.8135786656927
0,827,Trait_null_sim_827,V:18478715,0.916175728629299,0.536755363608389,FALSE,FALSE,0.0380212177574769,0.270223607117353,7.10717917666415
0,828,Trait_null_sim_828,V:18492131,0.739300964709318,0.549806601765712,FALSE,FALSE,0.131178727093894,0.259790049699523,1.98042819483661
0,829,Trait_null_sim_829,V:18494819,0.709062037375057,0.699526241983865,FALSE,FALSE,0.14931576578873,0.155195988770416,1.03938112596901
0,830,Trait_null_sim_830,V:18505995,0.430834225652535,0.365451361114217,FALSE,FALSE,0.365689803466865,0.437170416258342,1.19546788593452
0,831,Trait_null_sim_831,V:18523506,0.794489006710096,0.743314665912264,FALSE,FALSE,0.0999121077179915,0.128827298298984,1.2894062715863
0,832,Trait_null_sim_832,V:18543303,0.747242081334855,0.885506793914336,FALSE,FALSE,0.126538678564758,0.0528081024036777,0.417327753084225
0,833,Trait_null_sim_833,V:18862088,0.194885394134979,0.208938870373042,FALSE,FALSE,0.71022070826194,0.679980757635005,0.957421755976479
0,834,Trait_null_sim_834,V:18926677,0.720372507603326,0.464630115293129,FALSE,FALSE,0.142442870011309,0.332892644553521,2.3370256758172
0,835,Trait_null_sim_835,V:18942349,0.86211522427602,0.803941115140578,FALSE,FALSE,0.0644346855406871,0.0947757600899264,1.47088108360645
0,836,Trait_null_sim_836,V:18944398,0.878658067835735,0.18659887181184,FALSE,FALSE,0.0561800989226113,0.729090986352506,12.9777447945906
0,837,Trait_null_sim_837,V:18981227,0.415445675534929,0.977485330671667,FALSE,FALSE,0.381485757338032,0.00988975143199533,0.0259243005584402
0,838,Trait_null_sim_838,V:19004280,0.845782939804557,0.179488866200118,FALSE,FALSE,0.0727410792074031,0.74596248579217,10.2550373725587
0,839,Trait_null_sim_839,V:19021483,0.76620068968745,0.360310853710894,FALSE,FALSE,0.115657461427179,0.443322655346894,3.83306576053479
0,840,Trait_null_sim_840,V:19128671,0.830820412854999,0.444967768178124,FALSE,FALSE,0.0804928416008551,0.351671446568183,4.36897790628436
0,841,Trait_null_sim_841,V:19144083,0.87068446883123,0.709073265439923,FALSE,FALSE,0.060139202366094,0.149308888748713,2.48272146743489
0,842,Trait_null_sim_842,V:19158865,0.81514913755938,0.376586949428688,FALSE,FALSE,0.0887629266051995,0.424134734476851,4.77828695715861
0,843,Trait_null_sim_843,V:19497266,0.151067363409139,0.926502282560889,FALSE,FALSE,0.820829350500632,0.0331535064018808,0.0403902545415318
0,844,Trait_null_sim_844,V:19507912,0.11088929315692,0.973436235604485,FALSE,FALSE,0.955110384845847,0.0116924914290915,0.0122420315123876
0,845,Trait_null_sim_845,V:19529501,0.752046770227171,0.661787095868851,FALSE,FALSE,0.123755149541396,0.179281705365331,1.4486807702928
0,846,Trait_null_sim_846,V:19551023,0.279654801062663,0.700661756227521,FALSE,FALSE,0.553377720383209,0.154491586677435,0.279179267590411
0,847,Trait_null_sim_847,V:19726214,0.214610130887748,0.387856990002841,FALSE,FALSE,0.668349780576983,0.411328377244659,0.615438785495764
0,848,Trait_null_sim_848,V:19787609,0.822443166668639,0.208275620194964,FALSE,FALSE,0.084894103414454,0.68136156363106,8.02601754688009
0,849,Trait_null_sim_849,V:19822823,0.45031469947401,0.551285412592212,FALSE,FALSE,0.346483876274343,0.258623499112468,0.746422898212128
0,850,Trait_null_sim_850,V:19830911,0.469219312075519,0.886119954955498,FALSE,FALSE,0.328624121545359,0.0525074832495614,0.15977975993559
0,851,Trait_null_sim_851,V:19862147,0.417877689380067,0.106129616788811,FALSE,FALSE,0.378950815355009,0.97416340391131,2.57068559939287
0,852,Trait_null_sim_852,V:19890861,0.622646552918263,0.434084803726572,FALSE,FALSE,0.205758411890414,0.362425417508946,1.76141239708816
0,853,Trait_null_sim_853,V:19918419,0.917472075849897,0.417093696145888,FALSE,FALSE,0.0374071450473746,0.379766373927231,10.1522415957238
0,854,Trait_null_sim_854,V:20204906,0.651097133672248,0.976306435568841,FALSE,FALSE,0.186354216545387,0.0104138479185106,0.0558820085295697
0,855,Trait_null_sim_855,V:20204931,0.330968272405956,0.467127520379465,FALSE,FALSE,0.480213636977906,0.330564545906682,0.688369759732356
0,856,Trait_null_sim_856,V:20223689,0.597480983042437,0.896557401504187,FALSE,FALSE,0.223675913126546,0.0474218997900664,0.212011651711631
0,857,Trait_null_sim_857,V:20272772,0.283163432639405,0.326355097829658,FALSE,FALSE,0.547962831590694,0.486309599018262,0.887486469851509
0,858,Trait_null_sim_858,V:20393221,0.898661643336324,0.751127804959321,FALSE,FALSE,0.046403794464777,0.124286161176634,2.67836203073811
0,859,Trait_null_sim_859,V:20428421,0.553378717398822,0.20432390818636,FALSE,FALSE,0.256977547569459,0.689680813074307,2.68381739804678
0,860,Trait_null_sim_860,V:20636831,0.874633023418754,0.980346291926466,FALSE,FALSE,0.0581741290746485,0.00862048950368956,0.148184246860453
0,861,Trait_null_sim_861,V:20681897,0.0155935094477116,0.20417403632618,TRUE,FALSE,1.80705613226123,0.689999485545803,0.381836221480504
0,862,Trait_null_sim_862,V:20710445,0.911410988415535,0.63140407509902,FALSE,FALSE,0.0402857396558484,0.199692619486395,4.95690587270638
0,863,Trait_null_sim_863,V:20761107,0.945538496923978,0.140500568293905,FALSE,FALSE,0.0243207844696045,0.852321919129664,35.0450011262949
0,864,Trait_null_sim_864,V:20794593,0.537572737229447,0.243259476719984,FALSE,FALSE,0.269562764453932,0.613930231811813,2.27750384240006
0,865,Trait_null_sim_865,V:20867638,0.809642252994113,0.451492436673453,FALSE,FALSE,0.0917068352827415,0.345349520518796,3.76579912995632
0,866,Trait_null_sim_866,X:348943,0.836056751140296,0.178912465609611,FALSE,FALSE,0.0777642418545844,0.747359399193032,9.61057912183547
0,867,Trait_null_sim_867,X:364370,0.932032179452694,0.661029571741043,FALSE,FALSE,0.0305690928847789,0.179779111532994,5.88107446336788
0,868,Trait_null_sim_868,X:576417,0.769759446479048,0.891465553046945,FALSE,FALSE,0.113644972735189,0.0498954336559424,0.439046553974779
0,869,Trait_null_sim_869,X:717423,0.966392396150443,0.121721102730418,FALSE,FALSE,0.0148464958617014,0.914634121812011,61.6060604692208
0,870,Trait_null_sim_870,X:761146,0.941753803886606,0.656470414240023,FALSE,FALSE,0.0260626169397983,0.182784841884988,7.01329579862221
0,871,Trait_null_sim_871,X:783676,0.632091168616148,0.873595630837174,FALSE,FALSE,0.199220277459087,0.058689546695257,0.294596250159875
0,872,Trait_null_sim_872,X:790476,0.797926202227096,0.973056932412928,FALSE,FALSE,0.0980372733705807,0.0118617489305854,0.120992236144186
0,873,Trait_null_sim_873,X:800319,0.923319414714377,0.90837333092055,FALSE,FALSE,0.0346480323970579,0.0417356247870265,1.20455973686317
0,874,Trait_null_sim_874,X:945411,0.70756890904026,0.388253659950169,FALSE,FALSE,0.15023125847699,0.410884441616995,2.73501297787456
0,875,Trait_null_sim_875,X:954755,0.656702687287922,0.476728508304949,FALSE,FALSE,0.182631206535723,0.321728876540906,1.76163144647449
0,876,Trait_null_sim_876,X:1317258,0.916697971614784,0.95684977888002,FALSE,FALSE,0.0377737296158593,0.0191562391556688,0.507131261606373
0,877,Trait_null_sim_877,X:1451635,0.781833544806985,0.574101726599225,FALSE,FALSE,0.106885699966657,0.241011146998627,2.25484931168352
0,878,Trait_null_sim_878,X:1536392,0.400874603501305,0.613775585838642,FALSE,FALSE,0.396991456617056,0.21199039049923,0.533992323929831
0,879,Trait_null_sim_879,X:1573660,0.740317682268562,0.462719753619107,FALSE,FALSE,0.130581877498854,0.334681959967024,2.56300465560361
0,880,Trait_null_sim_880,X:1626568,0.727972582215683,0.879280817958231,FALSE,FALSE,0.137884977303264,0.0558724011348171,0.405210213814167
0,881,Trait_null_sim_881,X:1785151,0.498208870549764,0.985087069395545,FALSE,FALSE,0.302588544169007,0.00652538159696009,0.0215651971057946
0,882,Trait_null_sim_882,X:1789103,0.996812956831539,0.505452560023149,FALSE,FALSE,0.00138632557669005,0.296319599493348,213.744595407979
0,883,Trait_null_sim_883,X:1862138,0.958620594323259,0.786522209667564,FALSE,FALSE,0.0183532451701478,0.104289009340908,5.68231984992701
0,884,Trait_null_sim_884,X:2107770,0.653484420447121,0.426220860862366,FALSE,FALSE,0.18476476186232,0.370365298085683,2.00452345107703
0,885,Trait_null_sim_885,X:2137733,0.441623415976955,0.848772883646196,FALSE,FALSE,0.354947907289793,0.0712085036012262,0.20061677259894
0,886,Trait_null_sim_886,X:2176466,0.539108457616619,0.0468791724017394,FALSE,TRUE,0.268323854839114,1.32902006389548,4.95304476261475
0,887,Trait_null_sim_887,X:2353458,0.0819146711508593,0.351946645320072,FALSE,FALSE,1.08663830789475,0.453523170042846,0.417363502416457
0,888,Trait_null_sim_888,X:2368724,0.830835053351207,0.512350245874109,FALSE,FALSE,0.0804851886465028,0.290433051041836,3.60852792825572
0,889,Trait_null_sim_889,X:2560968,0.55458671240805,0.0572297115257927,FALSE,FALSE,0.256030540089915,1.24237844320697,4.85246190853115
0,890,Trait_null_sim_890,X:2611687,0.0615776173697738,0.391960568731026,FALSE,FALSE,1.21057711931685,0.406757620846579,0.336003063626479
0,891,Trait_null_sim_891,X:2623324,0.710375730644048,0.478788763079134,FALSE,FALSE,0.148511884261287,0.31985605080947,2.15374043902592
0,892,Trait_null_sim_892,X:2642933,0.837550148764274,0.55786931933277,FALSE,FALSE,0.0769891798976118,0.253467522459265,3.29224863541023
0,893,Trait_null_sim_893,X:2780556,0.301473511398994,0.894271715160576,FALSE,FALSE,0.520750840600517,0.0485305052914787,0.0931933306828934
0,894,Trait_null_sim_894,X:2890373,0.987329034789042,0.619454678210755,FALSE,FALSE,0.00553809132258539,0.207990462852091,37.5563440068
0,895,Trait_null_sim_895,X:2933223,0.932820276592221,0.0461859623743363,FALSE,TRUE,0.0302020222801673,1.33549000257681,44.21856226011
0,896,Trait_null_sim_896,X:2934743,0.722530089251117,0.999896470761301,FALSE,FALSE,0.141144062310341,4.49645046933246e-05,0.000318571705797009
0,897,Trait_null_sim_897,X:2958575,0.132892540974517,0.779752551762174,FALSE,FALSE,0.876499394561536,0.108043195327577,0.123266708451778
0,898,Trait_null_sim_898,X:2966947,0.657205520459526,0.745536274524515,FALSE,FALSE,0.182298797192179,0.127531220832625,0.699572475501207
0,899,Trait_null_sim_899,X:2978497,0.376169952177488,0.170513728487708,FALSE,FALSE,0.424615898112292,0.768240649126417,1.80926021032602
0,900,Trait_null_sim_900,X:3004238,0.906179943439446,0.895106615777236,FALSE,FALSE,0.0427855543285045,0.0481252329677935,1.12480096899742
0,901,Trait_null_sim_901,X:3060119,0.606142952641134,0.726932189991797,FALSE,FALSE,0.217424939824214,0.138506099300383,0.637029493545515
0,902,Trait_null_sim_902,X:3382074,0.704904712480472,0.0377145530071289,FALSE,TRUE,0.151869586045228,1.42349103517561,9.37311460605206
0,903,Trait_null_sim_903,X:3434671,0.349105324721167,0.112085756274036,FALSE,FALSE,0.45704352706842,0.950449573530132,2.07956029839549
0,904,Trait_null_sim_904,X:3506938,0.941628058976068,0.5776414073649,FALSE,FALSE,0.0261206087065576,0.238341682568734,9.12466034946953
0,905,Trait_null_sim_905,X:3572913,0.0117139521622816,0.685261193397476,TRUE,FALSE,1.93129655388665,0.164143861748253,0.0849915366016272
0,906,Trait_null_sim_906,X:3893981,0.692041301336758,0.0498887845011264,FALSE,TRUE,0.159867985879375,1.30199707715692,8.14420141715747
0,907,Trait_null_sim_907,X:3925898,0.00284360582782717,0.971960274898225,TRUE,FALSE,2.54613060437818,0.0123514848114327,0.00485108061235892
0,908,Trait_null_sim_908,X:3945579,0.108137279785972,0.0658517832696929,FALSE,FALSE,0.966024559384037,1.18143245982595,1.22298387587502
0,909,Trait_null_sim_909,X:3997253,0.0233682424845953,0.460266357537392,TRUE,FALSE,1.63137394947959,0.336990768034181,0.206568682883334
0,910,Trait_null_sim_910,X:4006118,0.453127389089624,0.666331921370782,FALSE,FALSE,0.343779686284754,0.176309380873974,0.512855726815504
0,911,Trait_null_sim_911,X:4684352,0.271434714672247,0.0956762881583334,FALSE,FALSE,0.566334609784342,1.01919568184671,1.79963517015994
0,912,Trait_null_sim_912,X:4749159,0.416570887951433,0.560042850699691,FALSE,FALSE,0.380311083989387,0.251778742439417,0.662033669380099
0,913,Trait_null_sim_913,X:4968683,0.602355187087796,0.329127545315585,FALSE,FALSE,0.22014734544683,0.482635769246335,2.19233063322538
0,914,Trait_null_sim_914,X:5155937,0.759265039963935,0.910342922161615,FALSE,FALSE,0.11960659656656,0.0407949800431898,0.341076338715881
0,915,Trait_null_sim_915,X:5242445,0.770336815846777,0.989070412579395,FALSE,FALSE,0.113319345891847,0.00477278958971226,0.042118047471501
0,916,Trait_null_sim_916,X:5470459,0.992995102174466,0.814258580659361,FALSE,FALSE,0.00305289360315712,0.0892376561424246,29.2305162715597
0,917,Trait_null_sim_917,X:5513074,0.113780807065326,0.340254990866699,FALSE,FALSE,0.943930990037622,0.46819549583816,0.496006064828425
0,918,Trait_null_sim_918,X:5579044,0.831961361209001,0.332778635296556,FALSE,FALSE,0.0798968431844966,0.477844563603229,5.98076900860523
0,919,Trait_null_sim_919,X:5612805,0.380712376706479,0.40220988523897,FALSE,FALSE,0.419403004331007,0.395547259815906,0.943119757682342
0,920,Trait_null_sim_920,X:5721887,0.975322249016362,0.303716468789457,FALSE,FALSE,0.0108518685609758,0.517531658162514,47.6905571841887
0,921,Trait_null_sim_921,X:6045830,0.844728113501747,0.273909796426267,FALSE,FALSE,0.0732830517679887,0.562392434858901,7.67424965651559
0,922,Trait_null_sim_922,X:6375859,0.889576024010154,0.841446864582799,FALSE,FALSE,0.0508169307759662,0.0749733035111877,1.47536071868878
0,923,Trait_null_sim_923,X:6687974,0.0439196418986275,0.990793077555275,TRUE,FALSE,1.35734120958902,0.00401703639186036,0.00295948900945595
0,924,Trait_null_sim_924,X:6877272,0.921968095765261,0.439953390430761,FALSE,FALSE,0.0352841072249291,0.356593331129588,10.1063441638576
0,925,Trait_null_sim_925,X:7548793,0.246014709627856,0.223355380368522,FALSE,FALSE,0.609038924932308,0.651003581422652,1.06890307790263
0,926,Trait_null_sim_926,X:7740168,0.339363012273288,0.850902963176793,FALSE,FALSE,0.469335493901001,0.0701199639574022,0.14940264452318
0,927,Trait_null_sim_927,X:7851293,0.72111022704983,0.798910083520966,FALSE,FALSE,0.141998345071705,0.0975020973169539,0.686642490570706
0,928,Trait_null_sim_928,X:7889015,0.930501568568903,0.800702777604757,FALSE,FALSE,0.0312828904319302,0.0965286649406552,3.08566962987951
0,929,Trait_null_sim_929,X:8096449,0.865770147984386,0.380219460316241,FALSE,FALSE,0.0625973928693203,0.419965658928561,6.70899600891191
0,930,Trait_null_sim_930,X:8129640,0.584437638881583,0.953615988706753,FALSE,FALSE,0.233261822456774,0.0206264759879581,0.0884262832670802
0,931,Trait_null_sim_931,X:8177869,0.318692850043956,0.857652203572529,FALSE,FALSE,0.496627679925352,0.0666887922111469,0.134283276802394
0,932,Trait_null_sim_932,X:8397590,0.670033523031094,0.991472830831156,FALSE,FALSE,0.173903468189903,0.00371918219672619,0.0213864751257567
0,933,Trait_null_sim_933,X:8405525,0.707894612598767,0.387347788807733,FALSE,FALSE,0.150031392837883,0.411898918879757,2.74541821607185
0,934,Trait_null_sim_934,X:8915854,0.423064417627671,0.42918027628763,FALSE,FALSE,0.373593500023927,0.367360244991902,0.983315408240172
0,935,Trait_null_sim_935,X:9111140,0.470621372935905,0.958083069008912,FALSE,FALSE,0.327328353536216,0.0185968345037418,0.0568140043562839
0,936,Trait_null_sim_936,X:9516816,0.89624738871115,0.160996997864986,FALSE,FALSE,0.0475720966742023,0.793182222246577,16.6732660046222
0,937,Trait_null_sim_937,X:9720984,0.952295725369243,0.462044186871479,FALSE,FALSE,0.0212281651109324,0.335316489385826,15.7958300980587
0,938,Trait_null_sim_938,X:9820780,0.197987629796398,0.304682752867473,FALSE,FALSE,0.703361943470747,0.516152129126467,0.733835735524031
0,939,Trait_null_sim_939,X:9906154,0.536619318514088,0.486378665930474,FALSE,FALSE,0.270333696604362,0.313025482814002,1.15792254811697
0,940,Trait_null_sim_940,X:9954660,0.974820044807368,0.600155309170426,FALSE,FALSE,0.0110755491839402,0.221736347637103,20.0203478811348
0,941,Trait_null_sim_941,X:9980487,0.824625632153176,0.91668645381429,FALSE,FALSE,0.0837431699837593,0.0377791863189151,0.451131552892514
0,942,Trait_null_sim_942,X:10279010,0.520697384546312,0.960747545317593,FALSE,FALSE,0.283414603772276,0.017390716472134,0.0613613986035364
0,943,Trait_null_sim_943,X:10659673,0.961416941892931,0.783752961122494,FALSE,FALSE,0.0170882290913077,0.105820805336053,6.19261391982869
0,944,Trait_null_sim_944,X:10701293,0.402360460624771,0.0968075625343658,FALSE,FALSE,0.395384703340233,1.01409071460633,2.5648203029587
0,945,Trait_null_sim_945,X:10843150,0.419216631398669,0.147505475237127,FALSE,FALSE,0.377561496106891,0.831191858864536,2.20147411066836
0,946,Trait_null_sim_946,X:10943291,0.929991057025308,0.631177034015747,FALSE,FALSE,0.031521227686102,0.199848811734135,6.34013413831119
0,947,Trait_null_sim_947,X:10969294,0.367070930025756,0.794424786921324,FALSE,FALSE,0.435250007839523,0.0999472138389399,0.229631733575501
0,948,Trait_null_sim_948,X:11052383,0.0986883552522072,0.662930108279067,FALSE,FALSE,1.00573408895208,0.178532256193632,0.177514372988642
0,949,Trait_null_sim_949,X:11118003,0.857526227263647,0.452001488888247,FALSE,FALSE,0.0667525882744753,0.344860134624714,5.16624363997254
0,950,Trait_null_sim_950,X:11508405,0.331786727350747,0.355513434204123,FALSE,FALSE,0.479140991288223,0.449143983427936,0.937394194181473
0,951,Trait_null_sim_951,X:11657795,0.683659632516546,0.362608874795375,FALSE,FALSE,0.16516006276909,0.44056157082106,2.66748246176807
0,952,Trait_null_sim_952,X:11767060,0.940249872136148,0.649638360624001,FALSE,FALSE,0.0267567169649297,0.187328338268972,7.00117052904901
0,953,Trait_null_sim_953,X:11770372,0.959456729875438,0.117587846363504,FALSE,FALSE,0.0179746065460892,0.929637563719327,51.7194944621245
0,954,Trait_null_sim_954,X:11992240,0.922613692152627,0.669618545364412,FALSE,FALSE,0.0349801044836518,0.174172526881737,4.97918829725446
0,955,Trait_null_sim_955,X:12158005,0.782412837977342,0.0176925550853848,FALSE,TRUE,0.106564032176262,1.75220944355419,16.4427847536395
0,956,Trait_null_sim_956,X:12388276,0.88192612896416,0.0273314219166815,FALSE,TRUE,0.0545677902953931,1.56333777355781,28.6494608833335
0,957,Trait_null_sim_957,X:12391329,0.708149715038036,0.38300418836574,FALSE,FALSE,0.149874915274673,0.416796476751525,2.78096221764443
0,958,Trait_null_sim_958,X:12393734,0.924297462749819,0.552437368129674,FALSE,FALSE,0.0341882391253198,0.257716952425723,7.53817567149452
0,959,Trait_null_sim_959,X:12422945,0.235828816734514,0.907983062410919,FALSE,FALSE,0.627403128061403,0.0419222527675525,0.0668186862521502
0,960,Trait_null_sim_960,X:12566058,0.0265810146471716,0.208780407825381,TRUE,FALSE,1.57542844524215,0.68031025841187,0.431825552259407
0,961,Trait_null_sim_961,X:12674215,0.706044545905346,0.978730222309674,FALSE,FALSE,0.151167897488454,0.00933700085078921,0.0617657651255113
0,962,Trait_null_sim_962,X:13150428,0.914727431658348,0.827239008557472,FALSE,FALSE,0.0387082967111599,0.082368994557412,2.12794159278169
0,963,Trait_null_sim_963,X:13269453,0.982567155241042,0.519519502024394,FALSE,FALSE,0.00763775733531266,0.284398145002647,37.2358183845082
0,964,Trait_null_sim_964,X:13286183,0.824229298464955,0.568451139860225,FALSE,FALSE,0.0839519518891959,0.245306858330709,2.92199112481003
0,965,Trait_null_sim_965,X:13309528,0.27403536576099,0.767533536190771,FALSE,FALSE,0.562193385487231,0.114902639610512,0.204382766814181
0,966,Trait_null_sim_966,X:13347083,0.805852657182911,0.0702948770296807,FALSE,FALSE,0.0937443577260056,1.1530763244654,12.3002210739509
